#unit	member	kind	digest
com.badlogic.gdx.graphics.profiling.GL30Interceptor	com.badlogic.gdx.graphics.profiling.GL30Interceptor#glUniformMatrix2x3fv(int,int,boolean,FloatBuffer)	def	b7b04b9a77a86547
com.badlogic.gdx.graphics.profiling.GL30Interceptor	com.badlogic.gdx.graphics.profiling.GL30Interceptor#glUniformMatrix2x4fv(int,int,boolean,FloatBuffer)	def	05aaa5427d4a1bc4
com.badlogic.gdx.graphics.profiling.GL30Interceptor	com.badlogic.gdx.graphics.profiling.GL30Interceptor#glUniformMatrix3fv(int,int,boolean,Array<float>,int)	def	0039fb389ade7e7a
com.badlogic.gdx.graphics.profiling.GL30Interceptor	com.badlogic.gdx.graphics.profiling.GL30Interceptor#glUniformMatrix3fv(int,int,boolean,FloatBuffer)	def	b77da4e402773ff3
com.badlogic.gdx.graphics.profiling.GL30Interceptor	com.badlogic.gdx.graphics.profiling.GL30Interceptor#glUniformMatrix3x2fv(int,int,boolean,FloatBuffer)	def	90e16737646185be
com.badlogic.gdx.graphics.profiling.GL30Interceptor	com.badlogic.gdx.graphics.profiling.GL30Interceptor#glUniformMatrix3x4fv(int,int,boolean,FloatBuffer)	def	76cbd66058d307f4
com.badlogic.gdx.graphics.profiling.GL30Interceptor	com.badlogic.gdx.graphics.profiling.GL30Interceptor#glUniformMatrix4fv(int,int,boolean,Array<float>,int)	def	bce6cd22a92f2bac
com.badlogic.gdx.graphics.profiling.GL30Interceptor	com.badlogic.gdx.graphics.profiling.GL30Interceptor#glUniformMatrix4fv(int,int,boolean,FloatBuffer)	def	d663611f1db344c6
com.badlogic.gdx.graphics.profiling.GL30Interceptor	com.badlogic.gdx.graphics.profiling.GL30Interceptor#glUniformMatrix4x2fv(int,int,boolean,FloatBuffer)	def	7efce7b3f35b673b
com.badlogic.gdx.graphics.profiling.GL30Interceptor	com.badlogic.gdx.graphics.profiling.GL30Interceptor#glUniformMatrix4x3fv(int,int,boolean,FloatBuffer)	def	acee5fd30c8a80e5
com.badlogic.gdx.graphics.profiling.GL30Interceptor	com.badlogic.gdx.graphics.profiling.GL30Interceptor#glUnmapBuffer(int)	def	1bfd2368647dde05
com.badlogic.gdx.graphics.profiling.GL30Interceptor	com.badlogic.gdx.graphics.profiling.GL30Interceptor#glUseProgram(int)	def	f89bf558105e4a90
com.badlogic.gdx.graphics.profiling.GL30Interceptor	com.badlogic.gdx.graphics.profiling.GL30Interceptor#glValidateProgram(int)	def	b98191e386a5a546
com.badlogic.gdx.graphics.profiling.GL30Interceptor	com.badlogic.gdx.graphics.profiling.GL30Interceptor#glVertexAttrib1f(int,float)	def	3ad4616c87882211
com.badlogic.gdx.graphics.profiling.GL30Interceptor	com.badlogic.gdx.graphics.profiling.GL30Interceptor#glVertexAttrib1fv(int,FloatBuffer)	def	e971f1e40bf25011
com.badlogic.gdx.graphics.profiling.GL30Interceptor	com.badlogic.gdx.graphics.profiling.GL30Interceptor#glVertexAttrib2f(int,float,float)	def	9ecbbe38a777bbc8
com.badlogic.gdx.graphics.profiling.GL30Interceptor	com.badlogic.gdx.graphics.profiling.GL30Interceptor#glVertexAttrib2fv(int,FloatBuffer)	def	5e6fc9f51e4c36b0
com.badlogic.gdx.graphics.profiling.GL30Interceptor	com.badlogic.gdx.graphics.profiling.GL30Interceptor#glVertexAttrib3f(int,float,float,float)	def	a32d1cfc90b0dfef
com.badlogic.gdx.graphics.profiling.GL30Interceptor	com.badlogic.gdx.graphics.profiling.GL30Interceptor#glVertexAttrib3fv(int,FloatBuffer)	def	b7766bc576768127
com.badlogic.gdx.graphics.profiling.GL30Interceptor	com.badlogic.gdx.graphics.profiling.GL30Interceptor#glVertexAttrib4f(int,float,float,float,float)	def	8af5ee44af3bce4a
com.badlogic.gdx.graphics.profiling.GL30Interceptor	com.badlogic.gdx.graphics.profiling.GL30Interceptor#glVertexAttrib4fv(int,FloatBuffer)	def	3a0102d3c982a1fe
com.badlogic.gdx.graphics.profiling.GL30Interceptor	com.badlogic.gdx.graphics.profiling.GL30Interceptor#glVertexAttribDivisor(int,int)	def	9dcf539951184c82
com.badlogic.gdx.graphics.profiling.GL30Interceptor	com.badlogic.gdx.graphics.profiling.GL30Interceptor#glVertexAttribI4i(int,int,int,int,int)	def	0f6876113d38dc94
com.badlogic.gdx.graphics.profiling.GL30Interceptor	com.badlogic.gdx.graphics.profiling.GL30Interceptor#glVertexAttribI4ui(int,int,int,int,int)	def	9dce5efd6f39e006
com.badlogic.gdx.graphics.profiling.GL30Interceptor	com.badlogic.gdx.graphics.profiling.GL30Interceptor#glVertexAttribIPointer(int,int,int,int,int)	def	caf5fc8d89badf3e
com.badlogic.gdx.graphics.profiling.GL30Interceptor	com.badlogic.gdx.graphics.profiling.GL30Interceptor#glVertexAttribPointer(int,int,int,boolean,int,Buffer)	def	bbfcbfebe13ea6bd
com.badlogic.gdx.graphics.profiling.GL30Interceptor	com.badlogic.gdx.graphics.profiling.GL30Interceptor#glVertexAttribPointer(int,int,int,boolean,int,int)	def	dc1b2026418e23be
com.badlogic.gdx.graphics.profiling.GL30Interceptor	com.badlogic.gdx.graphics.profiling.GL30Interceptor#glViewport(int,int,int,int)	def	91c5c163e1488f5d
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor	class	c7b35a54248a4967
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#<stmt1>	stmt	8ff6a61d969e8b54
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#check()	def	5ab0b2644e1c83a5
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#gl31	val	7ccf9e93a579cd2d
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glActiveShaderProgram(int,int)	def	0c7faafd72020070
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glBindImageTexture(int,int,int,boolean,int,int,int)	def	2f870d6ecaed62be
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glBindProgramPipeline(int)	def	432cd7408471bb05
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glBindVertexBuffer(int,int,long,int)	def	dba85d6ba2cdc722
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glCreateShaderProgramv(int,Array<String>)	def	9cb7641d959fb780
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glDeleteProgramPipelines(int,IntBuffer)	def	ca65157d261335f6
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glDispatchCompute(int,int,int)	def	44741390f69b285b
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glDispatchComputeIndirect(long)	def	fdf7926657de9a49
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glDrawArraysIndirect(int,long)	def	2beb2cae0c29c76c
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glDrawElementsIndirect(int,int,long)	def	13c2c4fc25d49b3b
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glFramebufferParameteri(int,int,int)	def	203fc1cd209ef630
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glGenProgramPipelines(int,IntBuffer)	def	79b4132f9adea42f
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glGetBooleani_v(int,int,IntBuffer)	def	9a7ba2193c770d4e
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glGetFramebufferParameteriv(int,int,IntBuffer)	def	90c5ca34f87b1433
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glGetMultisamplefv(int,int,FloatBuffer)	def	0c90ce7a435fc674
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glGetProgramInterfaceiv(int,int,int,IntBuffer)	def	c6d9780df9fa2886
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glGetProgramPipelineInfoLog(int)	def	e08628de3cd0b5c4
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glGetProgramPipelineiv(int,int,IntBuffer)	def	673dac96fb77f164
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glGetProgramResourceIndex(int,int,String)	def	d966b0f827f9fe3e
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glGetProgramResourceLocation(int,int,String)	def	aec6527247cc7a03
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glGetProgramResourceName(int,int,int)	def	6789bf2c55393396
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glGetProgramResourceiv(int,int,int,IntBuffer,IntBuffer,IntBuffer)	def	a5c73f62092eea96
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glGetTexLevelParameterfv(int,int,int,FloatBuffer)	def	85c74ef88dec31cc
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glGetTexLevelParameteriv(int,int,int,IntBuffer)	def	97b5c7e018ca4c95
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glIsProgramPipeline(int)	def	3ecfe267c2b8515d
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glMemoryBarrier(int)	def	8cc1780dcdf9a453
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glMemoryBarrierByRegion(int)	def	61a38922396c4767
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glProgramUniform1f(int,int,float)	def	dc9b62fb737fde00
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glProgramUniform1fv(int,int,FloatBuffer)	def	fb44892b7c318fb4
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glProgramUniform1i(int,int,int)	def	53195cb8a830b4a3
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glProgramUniform1iv(int,int,IntBuffer)	def	98168610b48f67ae
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glProgramUniform1ui(int,int,int)	def	b18e0419942c6ea2
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glProgramUniform1uiv(int,int,IntBuffer)	def	d202c5cbf98aef78
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glProgramUniform2f(int,int,float,float)	def	9a96d8229f0aa475
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glProgramUniform2fv(int,int,FloatBuffer)	def	66727864d548c7c7
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glProgramUniform2i(int,int,int,int)	def	6b457da7835f317a
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glProgramUniform2iv(int,int,IntBuffer)	def	0126544f2be6a66e
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glProgramUniform2ui(int,int,int,int)	def	2bfc2c4a2f0f557d
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glProgramUniform2uiv(int,int,IntBuffer)	def	288a1e2a016dc224
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glProgramUniform3f(int,int,float,float,float)	def	7863d21b487d80bd
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glProgramUniform3fv(int,int,FloatBuffer)	def	517c547f71b19e43
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glProgramUniform3i(int,int,int,int,int)	def	aeebaa41d12d1a82
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glProgramUniform3iv(int,int,IntBuffer)	def	8b3e44014aeb7593
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glProgramUniform3ui(int,int,int,int,int)	def	19b320ae0e76a1f0
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glProgramUniform3uiv(int,int,IntBuffer)	def	bcd3e83fedeb2db8
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glProgramUniform4f(int,int,float,float,float,float)	def	8c47bfa3f6a09a24
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glProgramUniform4fv(int,int,FloatBuffer)	def	49ae3552bdf29b2f
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glProgramUniform4i(int,int,int,int,int,int)	def	64235c088ed1c9ce
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glProgramUniform4iv(int,int,IntBuffer)	def	88d83a8935531e2f
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glProgramUniform4ui(int,int,int,int,int,int)	def	4c8efb9a2ac59d10
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glProgramUniform4uiv(int,int,IntBuffer)	def	7d4decd1c1f7ee07
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glProgramUniformMatrix2fv(int,int,boolean,FloatBuffer)	def	86e74440b92b50e1
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glProgramUniformMatrix2x3fv(int,int,boolean,FloatBuffer)	def	1a853864e366a01f
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glProgramUniformMatrix2x4fv(int,int,boolean,FloatBuffer)	def	cd39c694217fb551
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glProgramUniformMatrix3fv(int,int,boolean,FloatBuffer)	def	d9c16723e2529e21
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glProgramUniformMatrix3x2fv(int,int,boolean,FloatBuffer)	def	9c8f482cd2ce6608
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glProgramUniformMatrix3x4fv(int,int,boolean,FloatBuffer)	def	cb5fb863bff5858c
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glProgramUniformMatrix4fv(int,int,boolean,FloatBuffer)	def	4c0702d8ff6ad74f
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glProgramUniformMatrix4x2fv(int,int,boolean,FloatBuffer)	def	dfb69e2c9136b065
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glProgramUniformMatrix4x3fv(int,int,boolean,FloatBuffer)	def	9cb33213c85ddb9a
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glSampleMaski(int,int)	def	38d9b057c398ff15
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glTexStorage2DMultisample(int,int,int,int,int,boolean)	def	1771cde38cde389d
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glUseProgramStages(int,int,int)	def	2215db898dd41674
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glValidateProgramPipeline(int)	def	9e4c28ed733ea057
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glVertexAttribBinding(int,int)	def	9d17c2df0f30692d
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glVertexAttribFormat(int,int,int,boolean,int)	def	1d21c4ffac8736e4
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glVertexAttribIFormat(int,int,int,int)	def	86bdb0a92d24886a
com.badlogic.gdx.graphics.profiling.GL31Interceptor	com.badlogic.gdx.graphics.profiling.GL31Interceptor#glVertexBindingDivisor(int,int)	def	e68a3635602918a0
com.badlogic.gdx.graphics.profiling.GL32Interceptor	com.badlogic.gdx.graphics.profiling.GL32Interceptor	class	42fb3dc65bd0f08b
com.badlogic.gdx.graphics.profiling.GL32Interceptor	com.badlogic.gdx.graphics.profiling.GL32Interceptor#<stmt1>	stmt	efb2fd348032cc79
com.badlogic.gdx.graphics.profiling.GL32Interceptor	com.badlogic.gdx.graphics.profiling.GL32Interceptor#gl32	val	41393ec9f647c513
com.badlogic.gdx.graphics.profiling.GL32Interceptor	com.badlogic.gdx.graphics.profiling.GL32Interceptor#glBlendBarrier()	def	08f94d7f5ba43935
com.badlogic.gdx.graphics.profiling.GL32Interceptor	com.badlogic.gdx.graphics.profiling.GL32Interceptor#glBlendEquationSeparatei(int,int,int)	def	252a8495f78360c7
com.badlogic.gdx.graphics.profiling.GL32Interceptor	com.badlogic.gdx.graphics.profiling.GL32Interceptor#glBlendEquationi(int,int)	def	d5cb85c5e690251e
com.badlogic.gdx.graphics.profiling.GL32Interceptor	com.badlogic.gdx.graphics.profiling.GL32Interceptor#glBlendFuncSeparatei(int,int,int,int,int)	def	f30d3668060b86a3
com.badlogic.gdx.graphics.profiling.GL32Interceptor	com.badlogic.gdx.graphics.profiling.GL32Interceptor#glBlendFunci(int,int,int)	def	9461cd404b09c26c
com.badlogic.gdx.graphics.profiling.GL32Interceptor	com.badlogic.gdx.graphics.profiling.GL32Interceptor#glColorMaski(int,boolean,boolean,boolean,boolean)	def	c4f4c230d2e20bf4
com.badlogic.gdx.graphics.profiling.GL32Interceptor	com.badlogic.gdx.graphics.profiling.GL32Interceptor#glCopyImageSubData(int,int,int,int,int,int,int,int,int,int,int,int,int,int,int)	def	d4c02666965b9a30
com.badlogic.gdx.graphics.profiling.GL32Interceptor	com.badlogic.gdx.graphics.profiling.GL32Interceptor#glDebugMessageCallback(DebugProc)	def	ee91c18fbca9d1ac
com.badlogic.gdx.graphics.profiling.GL32Interceptor	com.badlogic.gdx.graphics.profiling.GL32Interceptor#glDebugMessageControl(int,int,int,IntBuffer,boolean)	def	d34f97a9c9c2beb2
com.badlogic.gdx.graphics.profiling.GL32Interceptor	com.badlogic.gdx.graphics.profiling.GL32Interceptor#glDebugMessageInsert(int,int,int,int,String)	def	88a07327c932fafb
com.badlogic.gdx.graphics.profiling.GL32Interceptor	com.badlogic.gdx.graphics.profiling.GL32Interceptor#glDisablei(int,int)	def	b9c77dbac57b8668
com.badlogic.gdx.graphics.profiling.GL32Interceptor	com.badlogic.gdx.graphics.profiling.GL32Interceptor#glDrawElementsBaseVertex(int,int,int,Buffer,int)	def	d18fce1c4c6d3c16
com.badlogic.gdx.graphics.profiling.GL32Interceptor	com.badlogic.gdx.graphics.profiling.GL32Interceptor#glDrawElementsInstancedBaseVertex(int,int,int,Buffer,int,int)	def	0353e6b5e1d15090
com.badlogic.gdx.graphics.profiling.GL32Interceptor	com.badlogic.gdx.graphics.profiling.GL32Interceptor#glDrawElementsInstancedBaseVertex(int,int,int,int,int,int)	def	f1fd76a063931963
com.badlogic.gdx.graphics.profiling.GL32Interceptor	com.badlogic.gdx.graphics.profiling.GL32Interceptor#glDrawRangeElementsBaseVertex(int,int,int,int,int,Buffer,int)	def	21b33bfcb92cac86
com.badlogic.gdx.graphics.profiling.GL32Interceptor	com.badlogic.gdx.graphics.profiling.GL32Interceptor#glEnablei(int,int)	def	dc1ecba5961ae24c
com.badlogic.gdx.graphics.profiling.GL32Interceptor	com.badlogic.gdx.graphics.profiling.GL32Interceptor#glFramebufferTexture(int,int,int,int)	def	8271f5bd72d4e8d6
com.badlogic.gdx.graphics.profiling.GL32Interceptor	com.badlogic.gdx.graphics.profiling.GL32Interceptor#glGetDebugMessageLog(int,IntBuffer,IntBuffer,IntBuffer,IntBuffer,IntBuffer,ByteBuffer)	def	b9247b7736da2cdb
com.badlogic.gdx.graphics.profiling.GL32Interceptor	com.badlogic.gdx.graphics.profiling.GL32Interceptor#glGetGraphicsResetStatus()	def	139b934d1f484db7
